entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-03-19 07:45:00+00:00,2010-03-19 09:30:00+00:00,long,1.36143,1.3602157142857143,1.3626442857142855,740243.6139972304,1.3602157142857143,SL,-950.6842985478931,37.012180699861524,88936.04025825816,-1.0576470588235594,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-19 09:45:00+00:00,2010-03-19 10:45:00+00:00,long,1.36004,1.357657142857143,1.362422857142857,373232.78285841184,1.357657142857143,SL,-915.4866973827075,18.661639142920592,88020.55356087546,-1.029376498801002,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-19 11:00:00+00:00,2010-03-19 13:30:00+00:00,long,1.3566,1.3538357142857145,1.3593642857142856,318420.60719697684,1.3538357142857145,SL,-902.4949781125646,15.921030359848842,87118.0585827629,-1.025322997416046,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-30 10:45:00+00:00,2010-03-30 16:00:00+00:00,long,1.3472,1.3439157142857143,1.3504842857142856,265257.24666347913,1.3439157142857143,SL,-889.748593094082,13.262862333173956,86228.3099896688,-1.021313614615061,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-05 08:45:00+00:00,2010-04-05 09:45:00+00:00,long,1.34666,1.3448457142857142,1.3484742857142857,475274.1495493498,1.3484742857142857,TP,829.0139094281864,23.76370747746749,87057.323899097,0.9614173228345914,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-05 14:00:00+00:00,2010-04-05 14:15:00+00:00,long,1.34632,1.3447099999999998,1.34793,540728.7198701623,1.34793,TP,832.7222286000393,27.036435993508118,87890.04612769703,0.956521739130413,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-08 03:30:00+00:00,2010-04-08 05:15:00+00:00,long,1.33187,1.3301857142857145,1.3335542857142857,521823.85317549115,1.3335542857142857,TP,842.3727915545844,26.09119265877456,88732.41891925162,0.958439355385803,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-09 15:45:00+00:00,2010-04-09 16:00:00+00:00,short,1.34278,1.3458871428571428,1.3396728571428573,285575.6011194314,1.3458871428571428,SL,-907.3144812708867,14.27878005597157,87825.10443798073,-1.0225287356321957,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-05-03 04:15:00+00:00,2010-05-03 08:00:00+00:00,long,1.32124,1.318162857142857,1.324317142857143,285411.2029089394,1.324317142857143,TP,858.2722601761712,14.270560145446968,88683.3766981569,0.9772516248839256,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-05-12 07:00:00+00:00,2010-05-12 07:30:00+00:00,long,1.26056,1.25822,1.2629,378988.7893083614,1.2629,TP,860.304551729934,18.949439465418074,89543.68124988684,0.9700854700854141,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-05-13 10:00:00+00:00,2010-05-13 10:30:00+00:00,long,1.26466,1.261815714285714,1.2675042857142857,314819.57245062327,1.261815714285714,SL,-917.4741825704733,15.740978622531163,88626.20706731637,-1.0246107483677223,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-05-20 19:30:00+00:00,2010-05-20 20:15:00+00:00,short,1.24677,1.2536157142857143,1.2399242857142856,129462.32251068704,1.2536157142857143,SL,-895.324433248933,6.473116125534352,87730.88263406744,-1.0102253756260673,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-05-21 06:15:00+00:00,2010-05-21 08:00:00+00:00,short,1.26417,1.2683342857142856,1.2600057142857144,210674.50375247747,1.2600057142857144,TP,862.5616110779532,10.533725187623872,88593.4442451454,0.9831903945110948,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-08 05:45:00+00:00,2010-06-08 06:45:00+00:00,short,1.19797,1.2003342857142858,1.1956057142857142,374715.4741486447,1.1956057142857142,TP,859.7043592610235,18.735773707432234,89453.14860440642,0.9703927492446849,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-08 11:30:00+00:00,2010-06-08 14:15:00+00:00,long,1.19128,1.1877942857142856,1.1947657142857142,256627.88534051512,1.1947657142857142,TP,876.5675340702189,12.831394267025756,90329.71613847664,0.9799180327868746,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-09 09:30:00+00:00,2010-06-09 10:00:00+00:00,short,1.19738,1.2000757142857144,1.1946842857142859,335086.3873711385,1.1946842857142859,TP,879.8411142687321,16.754319368556924,91209.55725274536,0.9740328563857372,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-14 10:45:00+00:00,2010-06-14 11:15:00+00:00,short,1.22083,1.2237414285714288,1.2179185714285714,313281.1093077603,1.2237414285714288,SL,-934.0252501790677,15.664055465388016,90275.5320025663,-1.0240431795879088,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-15 15:30:00+00:00,2010-06-15 17:00:00+00:00,short,1.22938,1.2326814285714285,1.2260785714285714,273443.84423105366,1.2326814285714285,SL,-921.8963891218725,13.672192211552684,89353.63561344442,-1.021202942449196,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-17 10:30:00+00:00,2010-06-17 11:00:00+00:00,short,1.23136,1.2346814285714287,1.2280385714285713,269021.69862111536,1.2346814285714287,SL,-912.3678750379661,13.451084931055767,88441.26773840646,-1.0210752688172529,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-22 04:00:00+00:00,2010-06-22 11:15:00+00:00,long,1.23142,1.22835,1.2344899999999999,288082.3053368317,1.22835,SL,-904.5784387576623,14.404115266841586,87536.6892996488,-1.0228013029316183,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-23 20:30:00+00:00,2010-06-23 20:30:00+00:00,short,1.23074,1.2340014285714285,1.2274785714285714,268399.83578517043,1.2340014285714285,SL,-894.1548815014766,13.419991789258521,86642.53441814732,-1.0214629872974461,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-23 20:45:00+00:00,2010-06-24 09:45:00+00:00,short,1.23193,1.2352485714285715,1.2286114285714285,261083.8316517584,1.2286114285714285,TP,848.1494759658407,13.054191582587919,87490.68389411316,0.978906586310794,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-28 18:45:00+00:00,2010-06-29 08:00:00+00:00,long,1.22801,1.2248957142857144,1.2311242857142857,280933.3886508215,1.2248957142857144,SL,-894.5721761466991,14.046669432541076,86596.11171796646,-1.022477064220195,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-29 10:15:00+00:00,2010-06-29 15:30:00+00:00,long,1.22077,1.2174942857142856,1.2240457142857142,264357.9511669238,1.2174942857142856,SL,-884.4661737613671,13.21789755834619,85711.6455442051,-1.0213693850850618,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-29 15:45:00+00:00,2010-06-29 16:15:00+00:00,long,1.21804,1.2153414285714286,1.2207385714285715,317618.59121727175,1.2153414285714286,SL,-879.3497568272916,15.880929560863589,84832.2957873778,-1.025939650608824,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-06-30 12:15:00+00:00,2010-06-30 14:15:00+00:00,short,1.22945,1.2333957142857142,1.2255042857142857,214998.57730327488,1.2255042857142857,TP,833.2730574625072,10.749928865163746,85665.56884484031,0.9822592324402113,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-01 03:00:00+00:00,2010-07-01 09:30:00+00:00,long,1.22129,1.2190957142857144,1.2234842857142856,390402.983016855,1.2234842857142856,TP,829.3274796371351,19.52014915084275,86494.89632447745,0.96809895833323,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-01 10:45:00+00:00,2010-07-01 12:15:00+00:00,short,1.22877,1.2322514285714283,1.2252885714285715,248446.56309862892,1.2322514285714283,SL,-882.3402226616953,12.422328154931446,85612.55610181576,-1.0201066885515178,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-01 15:00:00+00:00,2010-07-01 16:00:00+00:00,short,1.23883,1.2427342857142858,1.2349257142857144,219278.40933505978,1.2427342857142858,SL,-871.4750496716474,10.96392046675299,84741.08105214412,-1.0179290157336678,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-07 15:45:00+00:00,2010-07-07 16:30:00+00:00,short,1.26017,1.2629285714285714,1.2574114285714286,307191.9043837375,1.2629285714285714,SL,-868.9142438283138,15.359595219186875,83872.1668083158,-1.0253754531331043,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-13 08:15:00+00:00,2010-07-13 08:15:00+00:00,long,1.25619,1.2545328571428571,1.2578471428571427,506125.14453293773,1.2545328571428571,SL,-874.1504282004977,25.306257226646885,82998.0163801153,-1.0422413793103853,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,short,1.26661,1.269907142857143,1.2633128571428571,251727.08607487564,1.269907142857143,SL,-847.6010598264432,12.58635430374378,82150.41532028886,-1.0212305025997126,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-11 17:00:00+00:00,2010-08-11 23:00:00+00:00,long,1.28994,1.2853400000000001,1.29454,178587.859391931,1.2853400000000001,SL,-834.00530336033,8.92939296959655,81316.41001692852,-1.0152173913043554,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-17 07:45:00+00:00,2010-08-17 08:45:00+00:00,short,1.28556,1.28737,1.2837500000000002,449261.93379519455,1.2837500000000002,TP,781.7157648035201,22.46309668975973,82098.12578173204,0.961325966850703,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-18 12:00:00+00:00,2010-08-18 15:45:00+00:00,short,1.29027,1.2936742857142858,1.2868657142857143,241161.0912598086,1.2868657142857143,TP,804.09998142911,12.05805456299043,82902.22576316116,0.9794376835920817,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-25 13:15:00+00:00,2010-08-25 15:45:00+00:00,long,1.26286,1.2591157142857143,1.2666042857142858,221409.9886845199,1.2666042857142858,TP,813.5235584236732,11.070499434225995,83715.74932158484,0.9813048454787984,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-30 09:00:00+00:00,2010-08-30 12:45:00+00:00,long,1.2727,1.2710557142857144,1.2743442857142855,509131.40334589145,1.2710557142857144,SL,-872.7966914500789,25.456570167294572,82842.95263013477,-1.042571676802804,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-31 02:15:00+00:00,2010-08-31 03:00:00+00:00,long,1.26376,1.2623771428571429,1.2651428571428571,599070.9384410215,1.2651428571428571,TP,786.4945606103407,29.953546922051075,83629.44719074511,0.9493801652890957,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-01 10:45:00+00:00,2010-09-01 11:15:00+00:00,short,1.27531,1.27793,1.2726899999999999,319196.3633234465,1.27793,SL,-858.6382173401341,15.959818166172324,82770.80897340497,-1.0267175572519576,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-01 14:45:00+00:00,2010-09-01 17:00:00+00:00,short,1.28291,1.2859442857142858,1.2798757142857142,272785.15198391565,1.2798757142857142,TP,808.6131290951573,13.639257599195782,83579.42210250013,0.976930320150637,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-02 14:45:00+00:00,2010-09-02 15:30:00+00:00,short,1.2835,1.28628,1.28072,300645.40324640286,1.28072,TP,814.7490427977137,15.032270162320142,84394.17114529785,0.9748201438848451,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-06 05:45:00+00:00,2010-09-06 08:00:00+00:00,short,1.28977,1.2910457142857144,1.2884942857142858,661544.4546664137,1.2910457142857144,SL,-890.2498232797352,33.07722273332069,83503.92132201811,-1.054871220604833,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-08 10:30:00+00:00,2010-09-08 12:00:00+00:00,long,1.26682,1.26396,1.2696800000000001,291971.7528741838,1.2696800000000001,TP,814.6011905189594,14.598587643709191,84318.52251253708,0.9755244755244413,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3046971428571428,1.3002428571428573,378595.0337317308,1.3046971428571428,SL,-869.6868774866176,18.92975168658654,83448.83563505046,-1.0314304041052265,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-20 15:15:00+00:00,2010-09-20 15:45:00+00:00,long,1.30318,1.3007885714285714,1.3055714285714286,348949.7308514706,1.3055714285714286,TP,810.0618751908781,17.447486542573532,84258.89751024134,0.9707287933094098,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-24 10:15:00+00:00,2010-09-24 11:30:00+00:00,short,1.33621,1.3401514285714284,1.3322685714285714,213777.5580180082,1.3401514285714284,SL,-857.5534041636885,10.688877900900408,83401.34410607765,-1.0177600579920432,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-12 08:15:00+00:00,2010-10-12 08:15:00+00:00,long,1.3835,1.380842857142857,1.3861571428571429,313876.02620566945,1.380842857142857,SL,-855.9847628952344,15.693801310283472,82545.35934318241,-1.0263440860215787,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-15 09:00:00+00:00,2010-10-15 09:30:00+00:00,short,1.40914,1.4114528571428573,1.4068271428571428,356897.7859186262,1.4068271428571428,TP,800.4707484174736,17.84488929593131,83345.83009159988,0.9697344039530019,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-22 10:00:00+00:00,2010-10-22 13:30:00+00:00,long,1.39038,1.3858714285714284,1.3948885714285715,184860.83987363576,1.3948885714285715,TP,820.5180421248318,9.24304199368179,84166.34813372472,0.9844740177439648,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3949228571428571,1.402357142857143,226427.5314896501,1.3949228571428571,SL,-857.513408541574,11.321376574482505,83308.83472518314,-1.0188316679477933,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-08 10:30:00+00:00,2010-11-09 00:45:00+00:00,long,1.39157,1.3870228571428571,1.3961171428571428,183211.38645186735,1.3870228571428571,SL,-845.9131443035036,9.160569322593368,82462.92158087964,-1.0153942821238326,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-09 01:00:00+00:00,2010-11-09 02:45:00+00:00,long,1.38671,1.384154285714286,1.3892657142857143,322660.95643720444,1.3892657142857143,TP,802.0429488581293,16.133047821860224,83264.96452973777,0.9726103968696834,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-23 02:15:00+00:00,2010-11-23 06:30:00+00:00,long,1.35673,1.35395,1.35951,299514.2608983368,1.35951,TP,811.683647034455,14.97571304491684,84076.64817677223,0.9748201438848451,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-23 07:30:00+00:00,2010-11-23 09:00:00+00:00,long,1.35502,1.3522028571428568,1.357837142857143,298446.5198972517,1.357837142857143,TP,819.875225374904,14.922325994862584,84896.52340214713,0.9751521298174325,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-02 08:15:00+00:00,2010-12-02 09:00:00+00:00,short,1.31552,1.31817,1.31287,320364.23925338424,1.31287,TP,826.5397372737026,16.018211962669213,85723.06313942083,0.9735849056603401,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-06 08:15:00+00:00,2010-12-06 08:30:00+00:00,long,1.33366,1.331314285714286,1.3360057142857142,365445.4579634437,1.3360057142857142,TP,831.6494493367193,18.272272898172186,86554.71258875755,0.9701583434834992,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-06 09:15:00+00:00,2010-12-06 10:00:00+00:00,long,1.33316,1.3297585714285716,1.3365614285714282,254465.76569564402,1.3297585714285716,SL,-883.3597294862799,12.723288284782202,85671.35285927127,-1.0205795884082434,4,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
