entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-05-20 16:00:00+00:00,2011-05-23 00:30:00+00:00,long,1.41866,1.41197,1.45728,136086.54992146057,1.41197,SL,-919.9450774691028,6.804327496073029,101008.8808137048,30,0.007489999999999997,0.004569999999999963,-0.007220000000000004,0.6101468624833064,-0.9639519359145537,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-10 19:45:00+00:00,2011-06-14 19:30:00+00:00,long,1.43297,1.4306999999999999,1.44872,266514.1973976252,1.44872,TP,4178.942615194709,13.325709869881258,105187.82342889952,188,0.003790000000000182,0.016739999999999977,-0.0008900000000000574,4.416886543535401,-0.23482849604222022,0.06332138590204182,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,short,1.43164,1.4429800000000002,1.41305,93169.0198661623,1.4429800000000002,SL,-1063.058516672936,4.658450993308115,104124.76491222659,209,0.011290000000000244,0.012539999999999996,-0.01150999999999991,1.110717449069949,-1.0194862710362853,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-24 11:00:00+00:00,2011-06-27 02:30:00+00:00,short,1.43028,1.4313900000000002,1.41265,319401.11936263245,1.41265,TP,5608.683656007795,15.970055968131621,109733.44856823438,59,0.0032600000000002627,0.01976,-0.00026999999999999247,6.061349693251045,-0.08282208588956157,0.11133603238866875,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-30 04:45:00+00:00,2011-07-04 01:00:00+00:00,short,1.44883,1.45506,1.43457,227191.40490317153,1.45506,SL,-1431.3058508900008,11.359570245158576,108302.14271734438,174,0.004830000000000112,0.0052400000000001334,-0.006269999999999998,1.0848861283643918,-1.2981366459627024,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 00:45:00+00:00,2011-07-21 08:15:00+00:00,short,1.42629,1.4281300000000001,1.41681,460860.1817759189,1.4281300000000001,SL,-880.242947192095,23.043009088795948,107421.89977015229,30,0.0023500000000000743,0.0025300000000001432,-0.0019199999999999218,1.076595744680878,-0.8170212765956856,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:30:00+00:00,2011-07-21 16:00:00+00:00,long,1.41594,1.4109399999999999,1.43417,213987.84814770325,1.43417,TP,3886.0193223622564,10.699392407385162,111307.91909251455,18,0.0050200000000002465,0.01939000000000002,-0.0020599999999999508,3.862549800796627,-0.41035856573702184,0.06343476018567194,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-01 17:00:00+00:00,2011-08-04 15:45:00+00:00,long,1.42006,1.41383,1.45066,122316.39460715739,1.41383,SL,-770.5932860251296,6.11581973035787,110537.32580648942,283,0.009100000000000108,0.01664999999999983,-0.007380000000000164,1.8296703296702894,-0.8109890109890194,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-04 16:00:00+00:00,2011-08-04 22:00:00+00:00,long,1.41503,1.4109399999999999,1.42634,375977.29866150755,1.4109399999999999,SL,-1564.0655624319766,18.798864933075375,108973.26024405744,24,0.0029400000000001647,0.003770000000000051,-0.0047600000000000975,1.2823129251700136,-1.6190476190475616,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.40553,121894.02711863321,1.43676,SL,-1456.6336240676965,6.094701355931661,107516.62661998975,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-25 16:45:00+00:00,2011-08-25 16:45:00+00:00,long,1.43647,1.43522,1.44738,874118.915609627,1.43522,SL,-1153.836968604799,43.70594578048135,106362.78965138496,0,0.0012300000000000644,7.00000000000145e-05,-0.0036399999999998656,0.05691056910569986,-2.959349593495671,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-26 15:30:00+00:00,2011-08-26 16:45:00+00:00,long,1.43729,1.43278,1.44521,289029.31970484037,1.44521,TP,2268.880159683002,14.451465985242018,108631.66981106796,5,0.0036800000000001276,0.010259999999999936,-0.0043800000000000505,2.7880434782607555,-1.1902173913043204,0.23489278752435994,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,long,1.44048,1.4383599999999999,1.4543,370756.55225619214,1.4383599999999999,SL,-811.9568494411544,18.537827612809608,107819.7129616268,14,0.002930000000000099,0.0027600000000000957,-0.0037000000000000366,0.9419795221843011,-1.2627986348122564,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-29 10:00:00+00:00,2011-09-30 09:00:00+00:00,short,1.36586,1.36897,1.34921,281513.6108658663,1.34921,TP,4667.495668156042,14.075680543293315,112487.20862978285,92,0.00383,0.01707000000000014,-0.0018799999999998818,4.456919060052256,-0.49086161879892476,0.028705330990053495,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,long,1.34143,1.33619,1.35358,211840.31757021547,1.33619,SL,-1124.872086297853,10.592015878510775,111362.336543485,24,0.005309999999999926,0.0048000000000001375,-0.006969999999999921,0.9039548022599255,-1.3126177024482144,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-10 10:30:00+00:00,2011-10-10 12:30:00+00:00,short,1.35349,1.36006,1.33774,201743.36330341597,1.36006,SL,-1339.5759323347015,10.087168165170798,110022.7606111503,8,0.005519999999999969,0.0004300000000001525,-0.006850000000000023,0.07789855072466574,-1.2409420289855182,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 11:45:00+00:00,2011-10-21 15:15:00+00:00,short,1.38115,1.3868600000000002,1.35699,192347.4835859214,1.3868600000000002,SL,-1111.768455126671,9.61737417929607,108910.99215602363,110,0.005720000000000169,0.01550000000000007,-0.007449999999999957,2.7097902097901416,-1.3024475524475063,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36601,313864.5307089741,1.3817100000000002,SL,-1763.9186625845277,15.693226535448705,107147.0734934391,107,0.003470000000000306,0.00395000000000012,-0.00607000000000002,1.1383285302593003,-1.7492795389047504,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.3723699999999999,1.3858,325674.995420764,1.3723699999999999,SL,-895.6062374072211,16.283749771038202,106251.46725603187,1,0.003290000000000237,7.999999999985796e-05,-0.003690000000000193,0.024316109422447475,-1.1215805471124398,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 12:15:00+00:00,2011-11-09 14:30:00+00:00,long,1.36678,1.3607999999999998,1.3858,219982.33386341494,1.3607999999999998,SL,-1330.8931198737591,10.999116693170748,104920.57413615812,9,0.004830000000000112,0.00012999999999996348,-0.008790000000000076,0.026915113871627424,-1.8198757763974889,1.0,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-18 13:00:00+00:00,2011-11-21 12:15:00+00:00,short,1.35942,1.3619400000000002,1.34365,166540.5938669125,1.34365,TP,2614.6873237105146,8.327029693345626,107535.26145986863,90,0.006300000000000194,0.015920000000000156,-0.0019399999999998307,2.526984126984074,-0.3079365079364716,0.013819095477401051,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-08 14:45:00+00:00,2011-12-09 08:00:00+00:00,short,1.34356,1.3485600000000002,1.32853,329862.76521429437,1.32853,TP,4934.746967605834,16.49313826071472,112470.00842747447,69,0.0032600000000002627,0.015390000000000015,-0.0005499999999998284,4.720858895705145,-0.16871165644165156,0.027940220922680017,10,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.44548,1.44058,636942.6751592067,1.44548,SL,-1407.64331210195,31.847133757960336,98592.35668789805,4,0.0015700000000000713,0.0017700000000000493,-0.003889999999999949,1.1273885350318273,-2.4777070063692817,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34581,306187.44313011813,1.36542,SL,-1016.5423111920247,15.309372156505907,97575.81437670602,125,0.0032200000000000006,0.0047200000000000575,-0.0040399999999998215,1.4658385093167878,-1.2546583850931121,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-04 11:45:00+00:00,2010-03-04 15:45:00+00:00,short,1.36824,1.37122,1.3633,333023.25725837104,1.3633,TP,1621.8232628482049,16.65116286291855,99197.63763955423,16,0.002930000000000099,0.005799999999999805,-0.0011200000000000099,1.9795221843002078,-0.3822525597269529,0.16034482758621088,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-16 20:30:00+00:00,2010-03-17 08:00:00+00:00,short,1.37687,1.37959,1.37163,508705.83404896525,1.37959,SL,-1419.289276996708,25.43529170244826,97778.34836255752,46,0.0019500000000001183,0.001100000000000101,-0.003889999999999949,0.5641025641025816,-1.9948717948716477,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-25 18:45:00+00:00,2010-03-25 18:45:00+00:00,long,1.32905,1.3283099999999999,1.34992,318496.2487379591,1.3283099999999999,SL,-257.98196147784745,15.924812436897952,97520.36640107966,0,0.003070000000000128,0.0014099999999999113,-0.0012400000000001299,0.4592833876221018,-0.40390879478829905,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-09 15:45:00+00:00,2010-04-09 15:45:00+00:00,short,1.34278,1.3438500000000002,1.33414,541779.8133392575,1.3438500000000002,SL,-617.628987206893,27.08899066696287,96902.73741387278,0,0.0018000000000002458,0.000400000000000178,-0.0015199999999999658,0.22222222222229077,-0.8444444444443101,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 17:30:00+00:00,2010-04-15 09:30:00+00:00,short,1.36684,1.36918,1.35998,356260.06402158376,1.35998,TP,2419.0058347065387,17.813003201079187,99321.74324857931,64,0.0027200000000000557,0.00827,-0.0009599999999998499,3.0404411764705257,-0.3529411764705258,0.17896009673519245,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-20 17:30:00+00:00,2010-04-21 02:15:00+00:00,long,1.34489,1.3415499999999998,1.35135,338982.0588688599,1.3415499999999998,SL,-1155.9288207428976,16.949102943442995,98165.81442783642,35,0.002930000000000099,0.000140000000000029,-0.004049999999999887,0.04778156996587858,-1.382252559726877,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-05-21 06:15:00+00:00,2010-05-25 02:45:00+00:00,short,1.26417,1.2683900000000001,1.22957,132656.50598356142,1.22957,TP,4580.629151612354,6.632825299178071,102746.44357944878,175,0.007400000000000073,0.03537999999999997,-0.0029399999999999427,4.781081081081029,-0.39729729729728563,0.024024872809500795,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-17 10:30:00+00:00,2010-06-17 11:00:00+00:00,short,1.23136,1.2353,1.21762,268267.47670874355,1.2353,SL,-1075.7525816021114,13.413373835437177,101670.69099784667,2,0.00383,0.00042999999999993044,-0.0041199999999999015,0.11227154046995573,-1.0757180156657706,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,380789.1048608561,1.23536,SL,-1332.761867013063,19.039455243042806,100337.92913083361,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:45:00+00:00,long,1.22885,1.22609,1.23869,282642.0538896591,1.22609,SL,-799.8770125077993,14.132102694482956,99538.05211832581,3,0.003550000000000164,0.0,-0.003470000000000084,0.0,-0.9774647887323729,,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-28 18:45:00+00:00,2010-06-29 07:15:00+00:00,long,1.22801,1.2253299999999998,1.23438,365948.7210232193,1.2253299999999998,SL,-1006.358982813988,18.297436051160965,98531.69313551183,50,0.0027200000000002778,0.0018400000000000638,-0.0028000000000001357,0.6764705882352485,-1.0294117647058272,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 03:00:00+00:00,2010-07-01 10:30:00+00:00,long,1.22129,1.21657,1.22972,261357.27622151325,1.22972,TP,2184.9468292118,13.06786381107566,100716.63996472362,30,0.003770000000000051,0.009919999999999929,-0.0019899999999999363,2.631299734747956,-0.5278514588859176,0.15725806451614258,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:30:00+00:00,short,1.24155,1.24669,1.21957,176386.4097455723,1.24669,SL,-918.9731947744802,8.819320487278615,99797.66676994915,3,0.005710000000000104,0.0006699999999999484,-0.005700000000000038,0.1173380035026158,-0.9982486865148748,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,348942.89080400765,1.26628,SL,-1078.2335325844374,17.447144540200384,98719.43323736472,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-13 16:15:00+00:00,2010-07-13 17:30:00+00:00,short,1.26661,1.2722300000000002,1.25219,135232.1003251556,1.2722300000000002,SL,-769.4706508501775,6.76160501625778,97949.96258651454,5,0.007300000000000084,0.0008399999999999519,-0.007200000000000095,0.11506849315067702,-0.9863013698630154,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-19 14:45:00+00:00,2010-08-19 14:45:00+00:00,short,1.28688,1.2886000000000002,1.27721,391799.8503460317,1.2886000000000002,SL,-701.3217321195131,19.589992517301585,97248.64085439502,0,0.0025000000000001688,0.0,-0.0019899999999999363,0.0,-0.7959999999999208,,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,329656.4096758896,1.28315,TP,6761.252962452467,16.48282048379448,104009.89381684749,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.010612638687902728,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-07 02:45:00+00:00,2010-09-07 10:00:00+00:00,long,1.27918,1.27759,1.28757,544554.4178892316,1.27759,SL,-903.960333696185,27.22772089446158,103105.9334831513,29,0.0019100000000000783,0.0025800000000000267,-0.0016000000000000458,1.3507853403140948,-0.8376963350785237,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-24 10:30:00+00:00,2010-09-24 11:45:00+00:00,short,1.33858,1.34135,1.32475,305952.3248758113,1.34135,SL,-868.9046026473255,15.297616243790564,102237.02888050397,5,0.003370000000000095,0.0016100000000001113,-0.0039799999999998725,0.47774480712168127,-1.1810089020770802,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-01 03:15:00+00:00,2010-10-01 09:15:00+00:00,short,1.36602,1.3683,1.35742,422467.06148967036,1.3683,SL,-992.7975945008059,21.123353074483518,101244.23128600317,24,0.0024200000000000887,0.003130000000000077,-0.0028999999999999027,1.2933884297520506,-1.1983471074379324,1.0,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,150885.5905901688,1.3842,TP,1617.493531126568,7.544279529508441,102861.72481712974,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.0742659758203976,11,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
