entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-05-09 16:45:00+00:00,2011-05-09 17:00:00+00:00,long,1.42626,1.423667142857143,1.4288528571428571,385487.0594141257,1.4288528571428571,TP,972.5287813218416,19.274352970706286,100923.81632941421,1,0.0025928571428571745,0.0025999999999999357,-0.0007800000000000029,1.0027548209366022,-0.3008264462809892,0.029670329670386637,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.451404285714286,1.4552157142857143,529585.2431078831,1.451404285714286,SL,-1046.3091303117296,26.479262155394157,99877.50719910249,1,0.0019057142857142409,0.0008299999999998864,-0.005120000000000013,0.4355322338830091,-2.686656671664238,1.0,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-17 17:15:00+00:00,2011-06-17 19:00:00+00:00,short,1.43164,1.4340707142857143,1.4292092857142857,410897.76690785086,1.4292092857142857,TP,970.0122283074085,20.544888345392543,100847.51942740989,7,0.0024307142857143177,0.002769999999999939,-0.0021800000000000708,1.139582721128376,-0.8968557155451246,0.14775657555443802,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-21 01:45:00+00:00,2011-06-21 02:00:00+00:00,short,1.4365,1.4375992857142859,1.4354007142857144,917391.3398204655,1.4354007142857144,TP,944.2578004865462,45.86956699102328,101791.77722789644,1,0.001099285714285747,0.0013500000000001844,-0.0005499999999998284,1.2280701754387275,-0.5003248862896276,0.2375661375663144,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,long,1.43416,1.4324700000000001,1.43585,602318.2084491024,1.4324700000000001,SL,-1060.0800468704806,30.115910422455116,100731.69718102596,1,0.0016899999999999693,0.0006199999999998429,-0.0026800000000000157,0.3668639053253575,-1.5857988165680854,1.0,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-07 09:45:00+00:00,2011-07-07 10:00:00+00:00,long,1.42873,1.4271992857142857,1.4302607142857144,658069.8835904549,1.4302607142857144,TP,961.2520799588937,32.903494179522745,101692.94926098485,1,0.0015307142857143058,0.0021400000000000308,-0.0006500000000000394,1.398040130657958,-0.42463835744285733,0.3174232309746575,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-09-08 08:15:00+00:00,2011-09-08 08:15:00+00:00,short,1.40842,1.4093635714285715,1.4074764285714285,1077745.1095032506,1.4074764285714285,TP,941.4873349445481,53.887255475162526,102634.43659592941,0,0.0009435714285714246,0.0012600000000000389,-1.999999999990898e-05,1.335352006056065,-0.02119606358809439,0.3066893424037063,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-10 10:45:00+00:00,2011-10-10 12:00:00+00:00,short,1.35656,1.3585214285714287,1.3545985714285713,523263.69713874225,1.3585214285714287,SL,-1062.9728247591077,26.16318485693711,101571.4637711703,5,0.001961428571428606,0.0008900000000000574,-0.0020199999999999108,0.45375091041517057,-1.0298616168972414,1.0,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-20 11:45:00+00:00,2011-10-20 12:00:00+00:00,short,1.38115,1.3838457142857143,1.3784542857142859,376788.6838358188,1.3838457142857143,SL,-1042.0898455802417,18.83943419179094,100529.37392559006,1,0.0026957142857142935,0.0011700000000001154,-0.002969999999999917,0.43402225755171087,-1.1017488076311266,1.0,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-07 12:30:00+00:00,2011-11-07 14:15:00+00:00,short,1.37616,1.3783100000000001,1.37401,467578.4833748372,1.37401,TP,972.5632454196451,23.37892416874186,101501.9371710097,7,0.0021500000000000013,0.0037400000000000766,-0.0018700000000000383,1.7395348837209648,-0.8697674418604824,0.44385026737969985,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:00:00+00:00,short,1.30728,1.3085135714285714,1.3060464285714286,822829.8323069636,1.3060464285714286,TP,957.4212834484626,41.14149161534818,102459.35845445817,5,0.001233571428571437,0.0021199999999998997,-0.001060000000000061,1.7185871453386448,-0.8592935726694124,0.4511455525607012,44,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4335314285714285,1.4362285714285714,741525.423728822,1.4335314285714285,SL,-1051.9067796611619,37.076271186441105,98948.09322033884,0,0.0013485714285714132,0.000140000000000029,-0.0027399999999999647,0.10381355932205658,-2.0317796610169463,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-03-19 15:30:00+00:00,2010-03-19 15:45:00+00:00,long,1.35234,1.3509885714285716,1.3536914285714285,732174.0513132963,1.3509885714285716,SL,-1040.7331157953338,36.608702565664814,97907.3601045435,1,0.001351428571428559,0.0005999999999999339,-0.0016300000000000203,0.4439746300210968,-1.2061310782241277,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-14 02:30:00+00:00,2010-04-14 02:30:00+00:00,short,1.36328,1.3641114285714286,1.3624485714285715,1177579.9325288867,1.3641114285714286,SL,-1061.5041963226488,58.878996626444334,96845.85590822085,0,0.0008314285714285623,2.999999999997449e-05,-0.0008999999999999009,0.03608247422677384,-1.0824742268040164,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-20 17:30:00+00:00,2010-04-20 18:45:00+00:00,long,1.34489,1.3434214285714285,1.3463585714285713,659456.217273866,1.3434214285714285,SL,-1014.6204942914133,32.9728108636933,95831.23541392943,5,0.001468571428571454,0.000140000000000029,-0.0015799999999999148,0.09533073929962899,-1.0758754863812463,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-14 23:45:00+00:00,2010-06-15 00:15:00+00:00,long,1.22115,1.220157857142857,1.2221421428571428,965901.5808459285,1.2221421428571428,TP,890.6992434799681,48.29507904229643,96721.9346574094,2,0.00099214285714287,0.0014600000000000168,-0.0001100000000000545,1.4715622750179964,-0.11087113030962872,0.3683953033268876,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,long,1.22885,1.22728,1.23042,616063.2780726869,1.22728,SL,-1010.343776039331,30.803163903634342,95711.59088137007,0,0.0015699999999999603,0.0,-0.0025500000000000522,0.0,-1.6242038216561252,,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,short,1.24155,1.2434542857142856,1.2396457142857142,502611.5050034497,1.2434542857142856,SL,-992.298714164008,25.130575250172484,94719.29216720606,1,0.0019042857142856917,0.0006699999999999484,-0.003370000000000095,0.3518379594898495,-1.7696924231058473,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-07-07 17:00:00+00:00,2010-07-07 17:15:00+00:00,short,1.26326,1.2647485714285716,1.2617714285714285,636310.024155889,1.2617714285714285,TP,902.6512199811054,31.81550120779445,95621.94338718717,1,0.0014885714285714422,0.0015000000000000568,-0.00025999999999992696,1.0076775431862095,-0.17466410748555394,0.05428571428578612,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.3985071428571427,1.3914728571428572,271873.9251463501,1.3914728571428572,TP,937.1882591115746,13.593696257317504,96559.13164629875,0,0.0035171428571428376,0.011579999999999924,-9.999999999998899e-05,3.292445166531272,-0.028432168968315467,0.7023192696767991,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-10-22 10:15:00+00:00,2010-10-22 11:00:00+00:00,long,1.38771,1.3856249999999999,1.3897950000000001,463113.34122924623,1.3897950000000001,TP,933.1733825769236,23.155667061462314,97492.30502887566,3,0.0020850000000000196,0.0040599999999999525,-0.0011200000000000099,1.947242206234971,-0.5371702637889685,0.5036945812807864,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-11-23 02:15:00+00:00,2010-11-23 02:45:00+00:00,long,1.35673,1.35534,1.35812,701383.4894163705,1.35812,TP,925.8262060295189,35.069174470818524,98418.13123490519,2,0.0013900000000000023,0.0020100000000000673,-0.0004999999999999449,1.446043165467672,-0.35971223021578713,0.3432835820896382,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-02 07:45:00+00:00,2010-12-02 08:00:00+00:00,short,1.31411,1.3152707142857143,1.3129492857142855,847910.0537160896,1.3152707142857143,SL,-1043.53501610937,42.39550268580448,97374.59621879582,1,0.0011607142857143085,0.0009099999999999664,-0.0013700000000000934,0.7839999999999556,-1.1803076923077496,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-03 17:15:00+00:00,2010-12-03 21:45:00+00:00,short,1.33841,1.3413114285714287,1.3355085714285715,335609.1450180091,1.3413114285714287,SL,-997.2386023392841,16.780457250900454,96377.35761645653,18,0.002901428571428547,0.0023200000000000998,-0.0032399999999999096,0.7996061053668555,-1.116691285081219,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-12-31 13:15:00+00:00,2010-12-31 13:45:00+00:00,short,1.33862,1.3397764285714284,1.3374635714285714,833405.1924833056,1.3374635714285714,TP,905.4352126906249,41.670259624165276,97282.79282914716,2,0.0011564285714285027,0.0019399999999998307,-0.00031000000000003247,1.6775787523161978,-0.26806670784439235,0.43998527245955327,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-01-18 10:15:00+00:00,2011-01-18 11:00:00+00:00,short,1.34053,1.3423399999999999,1.3387200000000001,537473.9935312109,1.3423399999999999,SL,-1010.4511078386756,26.87369967656055,96272.34172130849,3,0.0018099999999999625,0.0009900000000000464,-0.0022299999999999542,0.5469613259668878,-1.232044198895028,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:00:00+00:00,short,1.3628,1.36363,1.3619700000000001,1159907.731582078,1.3619700000000001,TP,881.5298760020955,57.995386579103894,97153.87159731059,3,0.0008299999999999656,0.0009099999999999664,-0.0007399999999999629,1.0963855421686797,-0.8915662650602332,0.16483516483540273,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,short,1.38229,1.3834514285714286,1.3811285714285715,836503.1994848192,1.3834514285714286,SL,-1030.0939399370998,41.82515997424096,96123.77765737349,2,0.001161428571428599,0.0008300000000001084,-0.0019299999999999873,0.7146371463715401,-1.6617466174661242,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-24 17:45:00+00:00,2011-03-24 17:45:00+00:00,short,1.41958,1.4215828571428573,1.4175771428571429,479933.26933068724,1.4175771428571429,TP,927.6424477205619,23.99666346653436,97051.42010509405,0,0.0020028571428571157,0.0020999999999999908,-0.00043999999999999595,1.048502139800295,-0.21968616262482263,0.07959183673472743,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-04-04 14:30:00+00:00,2011-04-04 15:00:00+00:00,short,1.42458,1.425655,1.423505,902803.9079543762,1.423505,TP,907.317927493973,45.140195397718806,97958.73803258802,2,0.0010749999999999846,0.0018700000000000383,-0.00021000000000004349,1.7395348837209907,-0.19534883720934557,0.4625668449199008,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-04-15 14:45:00+00:00,2011-04-15 15:00:00+00:00,long,1.44093,1.4394657142857143,1.4423942857142857,668986.5036371804,1.4423942857142857,TP,932.7583250711687,33.449325181859024,98891.4963576592,1,0.0014642857142857274,0.0015000000000000568,-0.00026999999999999247,1.0243902439024686,-0.18439024390243222,0.07047619047632542,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-05-09 16:45:00+00:00,2011-05-09 17:00:00+00:00,long,1.42626,1.423667142857143,1.4288528571428571,381399.7104703063,1.4288528571428571,TP,962.2169838435781,19.069985523515314,99853.71334150278,1,0.0025928571428571745,0.0025999999999999357,-0.0007800000000000029,1.0027548209366022,-0.3008264462809892,0.0296703296703867,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.451404285714286,1.4552157142857143,523970.010037883,1.451404285714286,SL,-1035.215034117715,26.19850050189415,98818.49830738506,1,0.0019057142857142409,0.0008299999999998864,-0.005120000000000013,0.4355322338830091,-2.686656671664238,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-17 17:15:00+00:00,2011-06-17 19:00:00+00:00,short,1.43164,1.4340707142857143,1.4292092857142857,406540.98627780564,1.4292092857142857,TP,959.7271140343381,20.327049313890285,99778.2254214194,7,0.0024307142857143177,0.002769999999999939,-0.0021800000000000708,1.139582721128376,-0.8968557155451246,0.14775657555443789,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-21 01:45:00+00:00,2011-06-21 02:00:00+00:00,short,1.4365,1.4375992857142859,1.4354007142857144,907664.168875783,1.4354007142857144,TP,934.2457623927703,45.38320844378915,100712.47118381217,1,0.001099285714285747,0.0013500000000001844,-0.0005499999999998284,1.2280701754387275,-0.5003248862896276,0.23756613756631456,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,long,1.43416,1.4324700000000001,1.43585,595931.7821527455,1.4324700000000001,SL,-1048.839936588892,29.796589107637278,99663.63124722328,1,0.0016899999999999693,0.0006199999999998429,-0.0026800000000000157,0.3668639053253575,-1.5857988165680854,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-07 09:45:00+00:00,2011-07-07 10:00:00+00:00,long,1.42873,1.4271992857142857,1.4302607142857144,651092.317993984,1.4302607142857144,TP,951.0598502126203,32.5546158996992,100614.6910974359,1,0.0015307142857143058,0.0021400000000000308,-0.0006500000000000394,1.398040130657958,-0.42463835744285733,0.31742323097465747,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-10 10:45:00+00:00,2011-10-10 12:00:00+00:00,short,1.35656,1.3585214285714287,1.3545985714285713,512966.37850112084,1.3585214285714287,SL,-1042.0545574695373,25.648318925056046,99572.63653996636,5,0.001961428571428606,0.0008900000000000574,-0.0020199999999999108,0.45375091041517057,-1.0298616168972414,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-20 11:45:00+00:00,2011-10-20 12:00:00+00:00,short,1.38115,1.3838457142857143,1.3784542857142859,369373.8504397258,1.3838457142857143,SL,-1021.5825349304753,18.46869252198629,98551.05400503588,1,0.0026957142857142935,0.0011700000000001154,-0.002969999999999917,0.43402225755171087,-1.1017488076311266,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-07 12:30:00+00:00,2011-11-07 14:15:00+00:00,short,1.37616,1.3783100000000001,1.37401,458376.99537225964,1.37401,TP,953.4241503742842,22.91884976861298,99504.47815541016,7,0.0021500000000000013,0.0037400000000000766,-0.0018700000000000383,1.7395348837209648,-0.8697674418604824,0.4438502673796998,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:00:00+00:00,short,1.30728,1.3085135714285714,1.3060464285714286,806637.3446298395,1.3060464285714286,TP,938.5801674298689,40.331867231491984,100443.05832284004,5,0.001233571428571437,0.0021199999999998997,-0.001060000000000061,1.7185871453386448,-0.8592935726694124,0.4511455525607012,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-28 10:15:00+00:00,2011-12-28 11:15:00+00:00,short,1.30705,1.3077278571428572,1.3063721428571429,1481773.2523918087,1.3077278571428572,SL,-1108.154710896115,74.08866261959044,99334.90361194393,4,0.000677857142857111,0.000460000000000127,-0.0008599999999998609,0.6786090621709252,-1.2687038988407395,1.0,45,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4335314285714285,1.4362285714285714,741525.423728822,1.4335314285714285,SL,-1051.9067796611619,37.076271186441105,98948.09322033884,0,0.0013485714285714132,0.000140000000000029,-0.0027399999999999647,0.10381355932205658,-2.0317796610169463,1.0,46,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.25, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
