entry_time,exit_time,bars_held,side,entry,exit,sl,tp,stop_dist,exit_reason,units,pnl,commission,mfe,mae,mfe_R,mae_R,giveback,equity_after,iter,entry_params,exit_params
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,6,short,1.3628,1.364045,1.364045,1.3609325,0.0012449999999999484,SL,768934.6752726384,-1011.1490979835746,38.446733763631926,0.0009099999999999664,-0.0017000000000000348,0.7309236947791198,-1.3654618473896427,1.0,94721.21797345595,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,2,short,1.38229,1.384032142857143,1.384032142857143,1.3796767857142858,0.0017421428571428987,SL,543705.2282199065,-985.2715457100327,27.185261410995324,0.0008300000000001084,-0.0019299999999999873,0.47642476424769337,-1.1078310783107495,1.0,93735.94642774592,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,12,long,1.42626,1.4320939285714287,1.4223707142857143,1.4320939285714287,0.0038892857142857618,TP,241010.69788584515,1389.1684475641414,12.050534894292257,0.007489999999999997,-0.0007800000000000029,1.9258034894398288,-0.20055096418732613,0.23045012397483486,95125.11487531006,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,1,long,1.45331,1.4504514285714287,1.4504514285714287,1.4575978571428572,0.0028585714285713614,SL,332771.5163054403,-974.5451548945301,16.638575815272013,0.0008299999999998864,-0.005120000000000013,0.29035482258867273,-1.7911044477761586,1.0,94150.56972041553,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,1,long,1.43416,1.4316250000000001,1.4316250000000001,1.4379625,0.002534999999999954,SL,371402.6418951371,-967.5038821368637,18.570132094756854,0.0006199999999998429,-0.0026800000000000157,0.24457593688357165,-1.0571992110453903,1.0,93183.06583827866,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:15:00+00:00,6,short,1.35656,1.359502142857143,1.359502142857143,1.3521467857142857,0.002942142857142909,SL,316718.3592463895,-954.0009435301056,15.835917962319474,0.0008900000000000574,-0.0032399999999999096,0.30250060694344705,-1.1012381646030087,1.0,92229.06489474856,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-26 09:15:00+00:00,2011-10-26 12:00:00+00:00,11,short,1.39317,1.3949453571428572,1.3949453571428572,1.3905069642857142,0.0017753571428571636,SL,519495.83927840064,-958.6553576970335,25.974791963920033,0.0016000000000000458,-0.0019599999999999618,0.9012271172802406,-1.1040032186682416,1.0,91270.40953705153,94,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 2.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-19 15:30:00+00:00,2010-03-19 16:15:00+00:00,3,long,1.35234,1.3503128571428573,1.3503128571428573,1.3553807142857144,0.0020271428571428385,SL,493305.1444679397,-1034.531360112793,24.665257223396985,0.0005999999999999339,-0.0020500000000001073,0.2959830866807312,-1.0112755461593292,1.0,98965.4686398872,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-22 14:00:00+00:00,2010-03-22 15:15:00+00:00,5,long,1.3471,1.3501551785714285,1.3450632142857142,1.3501551785714285,0.0020367857142857115,TP,485890.42993456876,1450.4696995028226,24.29452149672844,0.0043800000000000505,-0.0008099999999999774,2.1504471330878765,-0.39768542872171486,0.3184523809524206,100415.93833939002,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,2,short,1.36328,1.3645271428571428,1.3645271428571428,1.3614092857142859,0.0012471428571428434,SL,805167.8904647628,-1060.5211357264882,40.258394523238145,2.999999999997449e-05,-0.0025800000000000267,0.02405498281784923,-2.068728522336814,1.0,99355.41720366353,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,0,long,1.22885,1.2264950000000001,1.2264950000000001,1.2323825,0.0023549999999999405,SL,421891.3681684333,-1023.0865678084575,21.09456840842167,0.0,-0.0025500000000000522,0.0,-1.0828025477707501,,98332.33063585508,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,1,short,1.24155,1.2444064285714285,1.2444064285714285,1.2372653571428571,0.0028564285714285376,SL,344249.21953037946,-1007.4207517257224,17.212460976518972,0.0006699999999999484,-0.003370000000000095,0.2345586396598997,-1.1797949487372317,1.0,97324.90988412936,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,0,short,1.39499,1.3870764285714285,1.4002657142857142,1.3870764285714285,0.005275714285714257,TP,184477.2188434631,1446.9602429428783,9.223860942173156,0.011579999999999924,-9.999999999998899e-05,2.194963444354181,-0.01895477931221031,0.32266222551197493,98771.87012707224,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 07:30:00+00:00,2010-11-23 07:45:00+00:00,1,long,1.35502,1.3529071428571426,1.3529071428571426,1.3581892857142857,0.002112857142857234,SL,467480.1155439323,-1020.4423093588663,23.374005777196615,0.0010100000000001774,-0.0024399999999999977,0.47802569303589837,-1.1548343475320655,1.0,97751.42781771337,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,6,short,1.3628,1.364045,1.364045,1.3609325,0.0012449999999999484,SL,785152.0306643969,-1032.4749203237382,39.25760153321985,0.0009099999999999664,-0.0017000000000000348,0.7309236947791198,-1.3654618473896427,1.0,96718.95289738962,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,2,short,1.38229,1.384032142857143,1.384032142857143,1.3796767857142858,0.0017421428571428987,SL,555172.3413544168,-1006.0515928687869,27.758617067720838,0.0008300000000001084,-0.0019299999999999873,0.47642476424769337,-1.1078310783107495,1.0,95712.90130452084,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,12,long,1.42626,1.4320939285714287,1.4223707142857143,1.4320939285714287,0.0038892857142857618,TP,246093.7774588201,1418.4669551456564,12.304688872941005,0.007489999999999997,-0.0007800000000000029,1.9258034894398288,-0.20055096418732613,0.2304501239748349,97131.3682596665,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,1,long,1.45331,1.4504514285714287,1.4504514285714287,1.4575978571428572,0.0028585714285713614,SL,339789.8939618598,-995.0989751740451,16.98949469809299,0.0008299999999998864,-0.005120000000000013,0.29035482258867273,-1.7911044477761586,1.0,96136.26928449246,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,1,long,1.43416,1.4316250000000001,1.4316250000000001,1.4379625,0.002534999999999954,SL,379235.7762701941,-987.9091971838878,18.961788813509706,0.0006199999999998429,-0.0026800000000000157,0.24457593688357165,-1.0571992110453903,1.0,95148.36008730857,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:15:00+00:00,6,short,1.35656,1.359502142857143,1.359502142857143,1.3521467857142857,0.002942142857142909,SL,323398.1648998049,-974.1214724161451,16.169908244990246,0.0008900000000000574,-0.0032399999999999096,0.30250060694344705,-1.1012381646030087,1.0,94174.23861489243,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-26 09:15:00+00:00,2011-10-26 12:00:00+00:00,11,short,1.39317,1.3949453571428572,1.3949453571428572,1.3905069642857142,0.0017753571428571636,SL,530452.3599309912,-978.8740513441549,26.522617996549556,0.0016000000000000458,-0.0019599999999999618,0.9012271172802406,-1.1040032186682416,1.0,93195.36456354827,95,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-19 15:30:00+00:00,2010-03-19 16:15:00+00:00,3,long,1.35234,1.3503128571428573,1.3503128571428573,1.3553807142857144,0.0020271428571428385,SL,493305.1444679397,-1034.531360112793,24.665257223396985,0.0005999999999999339,-0.0020500000000001073,0.2959830866807312,-1.0112755461593292,1.0,98965.4686398872,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,2,short,1.36328,1.3645271428571428,1.3645271428571428,1.3614092857142859,0.0012471428571428434,SL,793537.5492316359,-1045.2023148451403,39.676877461581796,2.999999999997449e-05,-0.0025800000000000267,0.02405498281784923,-2.068728522336814,1.0,97920.26632504206,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,0,long,1.22885,1.2264950000000001,1.2264950000000001,1.2323825,0.0023549999999999405,SL,415797.3092358579,-1008.3084748969621,20.7898654617929,0.0,-0.0025500000000000522,0.0,-1.0828025477707501,,96911.9578501451,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,1,short,1.24155,1.2444064285714285,1.2444064285714285,1.2372653571428571,0.0028564285714285376,SL,339276.67164342274,-992.8689455165351,16.963833582171137,0.0006699999999999484,-0.003370000000000095,0.2345586396598997,-1.1797949487372317,1.0,95919.08890462857,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,0,short,1.39499,1.3870764285714285,1.4002657142857142,1.3870764285714285,0.005275714285714257,TP,181812.51620157153,1426.059457435299,9.090625810078576,0.011579999999999924,-9.999999999998899e-05,2.194963444354181,-0.01895477931221031,0.32266222551197504,97345.14836206388,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 07:30:00+00:00,2010-11-23 07:45:00+00:00,1,long,1.35502,1.3529071428571426,1.3529071428571426,1.3581892857142857,0.002112857142857234,SL,460727.54464801744,-1005.7024117460677,23.03637723240087,0.0010100000000001774,-0.0024399999999999977,0.47802569303589837,-1.1548343475320655,1.0,96339.44595031781,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,6,short,1.3628,1.364045,1.364045,1.3609325,0.0012449999999999484,SL,773810.8108459582,-1017.5612162624903,38.69054054229791,0.0009099999999999664,-0.0017000000000000348,0.7309236947791198,-1.3654618473896427,1.0,95321.88473405532,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,2,short,1.38229,1.384032142857143,1.384032142857143,1.3796767857142858,0.0017421428571428987,SL,547153.0899043635,-991.5195636339388,27.357654495218174,0.0008300000000001084,-0.0019299999999999873,0.47642476424769337,-1.1078310783107495,1.0,94330.36517042138,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,12,long,1.42626,1.4320939285714287,1.4223707142857143,1.4320939285714287,0.0038892857142857618,TP,242539.04727013467,1397.9777442473728,12.126952363506733,0.007489999999999997,-0.0007800000000000029,1.9258034894398288,-0.20055096418732613,0.23045012397483497,95728.34291466876,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,1,long,1.45331,1.4504514285714287,1.4504514285714287,1.4575978571428572,0.0028585714285713614,SL,334881.7593216877,-980.7251522992549,16.744087966084386,0.0008299999999998864,-0.005120000000000013,0.29035482258867273,-1.7911044477761586,1.0,94747.6177623695,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,1,long,1.43416,1.4316250000000001,1.4316250000000001,1.4379625,0.002534999999999954,SL,373757.8609955472,-973.6392278934322,18.687893049777358,0.0006199999999998429,-0.0026800000000000157,0.24457593688357165,-1.0571992110453903,1.0,93773.97853447606,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:15:00+00:00,6,short,1.35656,1.359502142857143,1.359502142857143,1.3521467857142857,0.002942142857142909,SL,318726.80249639275,-960.0506615195801,15.936340124819637,0.0008900000000000574,-0.0032399999999999096,0.30250060694344705,-1.1012381646030087,1.0,92813.92787295648,96,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 3.5, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-19 15:30:00+00:00,2010-03-19 16:15:00+00:00,3,long,1.35234,1.3503128571428573,1.3503128571428573,1.3553807142857144,0.0020271428571428385,SL,493305.1444679397,-1034.531360112793,24.665257223396985,0.0005999999999999339,-0.0020500000000001073,0.2959830866807312,-1.0112755461593292,1.0,98965.4686398872,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,2,short,1.36328,1.3645271428571428,1.3645271428571428,1.3614092857142859,0.0012471428571428434,SL,793537.5492316359,-1045.2023148451403,39.676877461581796,2.999999999997449e-05,-0.0025800000000000267,0.02405498281784923,-2.068728522336814,1.0,97920.26632504206,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,0,long,1.22885,1.2264950000000001,1.2264950000000001,1.2323825,0.0023549999999999405,SL,415797.3092358579,-1008.3084748969621,20.7898654617929,0.0,-0.0025500000000000522,0.0,-1.0828025477707501,,96911.9578501451,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,1,short,1.24155,1.2444064285714285,1.2444064285714285,1.2372653571428571,0.0028564285714285376,SL,339276.67164342274,-992.8689455165351,16.963833582171137,0.0006699999999999484,-0.003370000000000095,0.2345586396598997,-1.1797949487372317,1.0,95919.08890462857,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,0,short,1.39499,1.3870764285714285,1.4002657142857142,1.3870764285714285,0.005275714285714257,TP,181812.51620157153,1426.059457435299,9.090625810078576,0.011579999999999924,-9.999999999998899e-05,2.194963444354181,-0.01895477931221031,0.32266222551197504,97345.14836206388,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 07:30:00+00:00,2010-11-23 07:45:00+00:00,1,long,1.35502,1.3529071428571426,1.3529071428571426,1.3581892857142857,0.002112857142857234,SL,460727.54464801744,-1005.7024117460677,23.03637723240087,0.0010100000000001774,-0.0024399999999999977,0.47802569303589837,-1.1548343475320655,1.0,96339.44595031781,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-02 07:45:00+00:00,2010-12-02 08:15:00+00:00,2,short,1.31411,1.3158510714285714,1.3158510714285714,1.3114983928571426,0.001741071428571463,SL,553334.2536633529,-1002.1278572597028,27.666712683167646,0.0009099999999999664,-0.0022400000000000198,0.5226666666666371,-1.2865641025640886,1.0,95337.3180930581,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-13 09:00:00+00:00,2011-01-13 10:00:00+00:00,4,short,1.31308,1.3147107142857144,1.3147107142857144,1.3106339285714286,0.0016307142857142631,SL,584635.3277717179,-994.2976538747429,29.231766388585893,0.0015300000000000313,-0.0018700000000000383,0.9382391590013462,-1.1467367498905343,1.0,94343.02043918335,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,6,short,1.3628,1.364045,1.364045,1.3609325,0.0012449999999999484,SL,757775.2645717852,-996.4744729119518,37.88876322858926,0.0009099999999999664,-0.0017000000000000348,0.7309236947791198,-1.3654618473896427,1.0,93346.5459662714,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,2,short,1.38229,1.384032142857143,1.384032142857143,1.3796767857142858,0.0017421428571428987,SL,535814.531991705,-970.9724769022118,26.79072659958525,0.0008300000000001084,-0.0019299999999999873,0.47642476424769337,-1.1078310783107495,1.0,92375.57348936918,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,12,long,1.42626,1.4320939285714287,1.4223707142857143,1.4320939285714287,0.0038892857142857618,TP,237512.95295705285,1369.0076956335063,11.875647647852643,0.007489999999999997,-0.0007800000000000029,1.9258034894398288,-0.20055096418732613,0.230450123974835,93744.5811850027,97,"[{""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 3.2, ""liq_move_away_atr"": 4.0, ""max_rr"": 10.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
