entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-04-04 14:45:00+00:00,2011-04-04 17:15:00+00:00,short,1.42376,1.4268200000000002,1.42065,406760.5353028107,1.42065,TP,1236.5520273204695,20.338026765140537,110655.1360237889,10,0.0026900000000003033,0.003409999999999913,-0.0012000000000000899,1.2676579925648805,-0.44609665427507605,0.10850439882701089,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-15 15:00:00+00:00,2011-04-18 03:00:00+00:00,long,1.44112,1.4364199999999998,1.44995,241605.10048860882,1.4364199999999998,SL,-1152.4563293307317,12.080255024430443,109502.67969445817,45,0.0045800000000002505,0.0043800000000000505,-0.006210000000000049,0.9563318777292164,-1.3558951965064867,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 17:15:00+00:00,2011-05-10 21:00:00+00:00,long,1.42821,1.4204599999999998,1.4407,178634.0614917696,1.4407,TP,2218.635043727775,8.93170307458848,111721.31473818595,111,0.006130000000000191,0.012830000000000119,-0.0019000000000000128,2.0929853181076217,-0.30995106035888315,0.03195635229930893,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-21 02:00:00+00:00,2011-06-21 23:45:00+00:00,short,1.43614,1.4429800000000002,1.42118,210002.47131237117,1.4429800000000002,SL,-1451.11707676855,10.500123565618559,110270.19766141739,87,0.0053200000000002134,0.005469999999999864,-0.007009999999999961,1.0281954887217377,-1.3176691729322705,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-07 10:00:00+00:00,2011-07-07 14:15:00+00:00,long,1.42945,1.4236099999999998,1.43454,221871.62507326814,1.4236099999999998,SL,-1311.261304183108,11.093581253663407,108958.93635723428,17,0.004970000000000141,0.002989999999999826,-0.006030000000000202,0.6016096579476341,-1.2132796780684167,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-15 10:15:00+00:00,2011-07-15 11:45:00+00:00,long,1.41155,1.40949,1.41777,526371.6732233498,1.41777,TP,3237.185790323476,26.31858366116749,112196.12214755776,6,0.0020700000000000163,0.006349999999999856,-0.0007099999999999884,3.067632850241452,-0.3429951690821173,0.03149606299214155,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:15:00+00:00,2011-08-08 00:00:00+00:00,short,1.42673,1.43676,1.41454,125499.0180621459,1.43676,SL,-1267.540082427688,6.274950903107294,110928.58206513007,16,0.008939999999999948,0.0016400000000000858,-0.010319999999999885,0.18344519015661023,-1.1543624161073764,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-08 08:30:00+00:00,2011-09-08 11:15:00+00:00,short,1.40749,1.4107800000000001,1.4057,495216.88421927724,1.4057,TP,851.7730408570712,24.760844210963864,111780.35510598714,11,0.002240000000000242,0.0024799999999998157,-0.000740000000000185,1.1071428571426554,-0.33035714285718976,0.3064516129032439,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 12:00:00+00:00,2011-10-20 17:15:00+00:00,short,1.38005,1.3868600000000002,1.36734,195420.20123423747,1.36734,TP,2470.111343600736,9.771010061711873,114250.46644958787,21,0.005720000000000169,0.0129999999999999,-0.004070000000000018,2.272727272727188,-0.7115384615384436,0.02769230769231035,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-25 10:15:00+00:00,2011-10-25 12:30:00+00:00,short,1.39307,1.39562,1.38278,468239.616596672,1.39562,SL,-1226.7877954833664,23.411980829833603,113023.6786541045,9,0.0024399999999999977,0.0030600000000000627,-0.002809999999999979,1.2540983606557645,-1.1516393442622876,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-01 09:45:00+00:00,2011-11-01 10:15:00+00:00,long,1.37639,1.37038,1.38221,239965.34746094412,1.37038,SL,-1458.9893125625886,11.998267373047206,111564.68934154192,2,0.004709999999999992,0.0015899999999999803,-0.008829999999999893,0.3375796178343913,-1.8747346072186641,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:45:00+00:00,2011-11-08 15:15:00+00:00,short,1.37625,1.3817100000000002,1.36814,321512.07303035184,1.3817100000000002,SL,-1777.9617638579657,16.075603651517593,109786.72757768395,106,0.003470000000000306,0.0040400000000000436,-0.005980000000000096,1.164265129682907,-1.7233429394811437,1.0,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-30 09:15:00+00:00,2011-11-30 14:00:00+00:00,long,1.32816,1.32582,1.33412,767739.3536900749,1.33412,TP,4521.984793234415,38.386967684503745,114308.71237091837,19,0.0014300000000000423,0.021740000000000093,-0.0020199999999999108,15.202797202796818,-1.4125874125873084,0.729070837166522,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:45:00+00:00,2010-03-24 06:00:00+00:00,long,1.35256,1.34344,1.36259,125313.2832080185,1.34344,SL,-1151.6290726817087,6.2656641604009256,98848.37092731829,242,0.007980000000000098,0.004310000000000036,-0.01195999999999997,0.5401002506265643,-1.4987468671678976,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-25 07:15:00+00:00,2010-03-25 08:30:00+00:00,long,1.33062,1.3283099999999999,1.3341,451362.4243256262,1.3341,TP,1539.1458669503938,22.568121216281313,100387.51679426868,5,0.0021900000000001363,0.0037000000000000366,-0.0005699999999999594,1.6894977168948888,-0.260273972602705,0.07837837837838245,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 18:15:00+00:00,2010-04-15 09:30:00+00:00,short,1.36631,1.36918,1.35998,369071.7529200979,1.35998,TP,2310.3891732797447,18.453587646004895,102697.90596754843,61,0.0027200000000000557,0.007739999999999858,-0.0006700000000001705,2.845588235294007,-0.24632352941182234,0.19121447028424682,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,191243.77275148337,1.2293,TP,1397.9919788133498,9.562188637574168,104095.89794636179,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.045691906005217636,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-22 18:30:00+00:00,2010-06-22 20:45:00+00:00,short,1.23004,1.23178,1.22636,627083.7225684464,1.22636,TP,2263.772238472089,31.35418612842232,106359.67018483387,9,0.0016599999999999948,0.0037400000000000766,-0.0013399999999998968,2.2530120481928244,-0.807228915662591,0.03475935828879083,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:15:00+00:00,2010-07-07 20:00:00+00:00,short,1.2622,1.26628,1.25626,371886.95868821925,1.26628,SL,-1543.3308785561896,18.594347934410962,104816.33930627767,11,0.0028600000000000847,0.003589999999999982,-0.0040999999999999925,1.255244755244712,-1.4335664335663885,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 15:00:00+00:00,2010-10-12 08:00:00+00:00,short,1.38778,1.4029,1.38333,156209.14948774633,1.38333,TP,684.1960747563186,7.8104574743873165,105500.53538103399,156,0.006709999999999994,0.005819999999999936,-0.012920000000000043,0.867362146050662,-1.925484351713868,0.24742268041237422,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:30:00+00:00,2010-10-25 06:00:00+00:00,long,1.38819,1.38228,1.40368,217976.31277073338,1.40368,TP,3361.194742924681,10.89881563853667,108861.73012395867,74,0.0048399999999999554,0.015490000000000004,-0.0016000000000000458,3.2004132231405262,-0.3305785123967067,0.004519044544876095,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:45:00+00:00,2010-11-23 14:00:00+00:00,long,1.35757,1.35096,1.37517,165695.1752267264,1.35096,SL,-1106.8437705145548,8.28475876133632,107754.88635344412,45,0.006569999999999965,0.0029600000000000737,-0.00827,0.4505327245053409,-1.2587519025875258,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:30:00+00:00,2010-12-03 22:15:00+00:00,short,1.33761,1.34207,1.31989,310532.8136986787,1.34207,SL,-1406.7136460550958,15.526640684933934,106348.17270738902,19,0.003470000000000084,0.0015199999999999658,-0.0049000000000001265,0.4380403458213052,-1.4121037463976966,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:30:00+00:00,2011-01-03 01:15:00+00:00,short,1.3378,1.3440100000000001,1.33258,198781.63122875753,1.33258,TP,1023.7254008280756,9.939081561437877,107371.8981082171,43,0.005350000000000188,0.005800000000000027,-0.004429999999999934,1.0841121495326773,-0.8280373831775286,0.1120689655172678,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 11:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34009,1.3456700000000001,1.32655,200320.7054257687,1.3456700000000001,SL,-1131.8119856556477,10.016035271288434,106240.08612256145,18,0.0053600000000002535,0.003270000000000106,-0.006350000000000078,0.6100746268656626,-1.1847014925372719,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-08 07:00:00+00:00,2011-02-08 17:15:00+00:00,short,1.36239,1.3675300000000001,1.3508,213762.74873754213,1.3675300000000001,SL,-1113.7039209226532,10.688137436877108,105126.3822016388,41,0.004970000000000141,0.003130000000000077,-0.005689999999999973,0.6297786720321908,-1.1448692152917126,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 09:30:00+00:00,2011-03-01 20:30:00+00:00,short,1.38252,1.38551,1.37859,413883.39449464314,1.37859,TP,1597.589902749264,20.694169724732156,106723.97210438807,44,0.0025399999999999867,0.005530000000000035,-0.0028000000000001357,2.1771653543307337,-1.1023622047244686,0.30198915009044586,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 18:00:00+00:00,2011-03-28 00:00:00+00:00,short,1.41745,1.42484,1.40534,347635.08828789456,1.40534,TP,4185.526462986228,17.381754414394727,110909.49856737429,113,0.003070000000000128,0.013210000000000166,-0.0018499999999999073,4.30293159609108,-0.6026058631921271,0.08856926570781355,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-04 14:45:00+00:00,2011-04-04 17:15:00+00:00,short,1.42376,1.4268200000000002,1.42065,412302.96865190257,1.42065,TP,1253.4010247017077,20.615148432595127,112162.899592076,10,0.0026900000000003033,0.003409999999999913,-0.0012000000000000899,1.2676579925648805,-0.44609665427507605,0.10850439882701085,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-15 15:00:00+00:00,2011-04-18 03:00:00+00:00,long,1.44112,1.4364199999999998,1.44995,244897.1606813753,1.4364199999999998,SL,-1168.1594564502286,12.244858034068764,110994.74013562578,45,0.0045800000000002505,0.0043800000000000505,-0.006210000000000049,0.9563318777292164,-1.3558951965064867,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 17:15:00+00:00,2011-05-10 21:00:00+00:00,long,1.42821,1.4204599999999998,1.4407,181068.09157524034,1.4407,TP,2248.8656973644815,9.053404578762017,113243.60583299026,111,0.006130000000000191,0.012830000000000119,-0.0019000000000000128,2.0929853181076217,-0.30995106035888315,0.03195635229930903,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-21 02:00:00+00:00,2011-06-21 23:45:00+00:00,short,1.43614,1.4429800000000002,1.42118,212863.92073869496,1.4429800000000002,SL,-1470.8896923044483,10.643196036934748,111772.7161406858,87,0.0053200000000002134,0.005469999999999864,-0.007009999999999961,1.0281954887217377,-1.3176691729322705,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-07 10:00:00+00:00,2011-07-07 14:15:00+00:00,long,1.42945,1.4236099999999998,1.43454,224894.80108789264,1.4236099999999998,SL,-1329.1282744295402,11.244740054394633,110443.58786625626,17,0.004970000000000141,0.002989999999999826,-0.006030000000000202,0.6016096579476341,-1.2132796780684167,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-15 10:15:00+00:00,2011-07-15 11:45:00+00:00,long,1.41155,1.40949,1.41777,533543.9027355333,1.41777,TP,3281.2950018234023,26.677195136776668,113724.88286807966,6,0.0020700000000000163,0.006349999999999856,-0.0007099999999999884,3.067632850241452,-0.3429951690821173,0.03149606299214167,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:15:00+00:00,2011-08-08 00:00:00+00:00,short,1.42673,1.43676,1.41454,127209.04123946345,1.43676,SL,-1284.8113165185953,6.360452061973172,112440.07155156106,16,0.008939999999999948,0.0016400000000000858,-0.010319999999999885,0.18344519015661023,-1.1543624161073764,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-08 08:30:00+00:00,2011-09-08 11:15:00+00:00,short,1.40749,1.4107800000000001,1.4057,501964.6051408435,1.4057,TP,863.3791208421642,25.098230257042175,113303.45067240323,11,0.002240000000000242,0.0024799999999998157,-0.000740000000000185,1.1071428571426554,-0.33035714285718976,0.3064516129032439,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 12:00:00+00:00,2011-10-20 17:15:00+00:00,short,1.38005,1.3868600000000002,1.36734,198082.95572097882,1.36734,TP,2503.7685603131463,9.904147786048942,115807.21923271636,21,0.005720000000000169,0.0129999999999999,-0.004070000000000018,2.272727272727188,-0.7115384615384436,0.027692307692310302,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-25 10:15:00+00:00,2011-10-25 12:30:00+00:00,short,1.39307,1.39562,1.38278,474619.7509537561,1.39562,SL,-1243.503747498928,23.730987547687803,114563.71548521744,9,0.0024399999999999977,0.0030600000000000627,-0.002809999999999979,1.2540983606557645,-1.1516393442622876,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-01 09:45:00+00:00,2011-11-01 10:15:00+00:00,long,1.37639,1.37038,1.38221,243235.0647244536,1.37038,SL,-1478.869193524727,12.161753236222681,113084.84629169271,2,0.004709999999999992,0.0015899999999999803,-0.008829999999999893,0.3375796178343913,-1.8747346072186641,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:45:00+00:00,2011-11-08 15:15:00+00:00,short,1.37625,1.3817100000000002,1.36814,325892.9287944747,1.3817100000000002,SL,-1802.1878962335668,16.294646439723735,111282.65839545915,106,0.003470000000000306,0.0040400000000000436,-0.005980000000000096,1.164265129682907,-1.7233429394811437,1.0,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-30 09:15:00+00:00,2011-11-30 14:00:00+00:00,long,1.32816,1.32582,1.33412,778200.4083598312,1.33412,TP,4583.600405239277,38.91002041799156,115866.25880069843,19,0.0014300000000000423,0.021740000000000093,-0.0020199999999999108,15.202797202796818,-1.4125874125873084,0.729070837166522,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:45:00+00:00,2010-03-24 06:00:00+00:00,long,1.35256,1.34344,1.36259,125313.2832080185,1.34344,SL,-1151.6290726817087,6.2656641604009256,98848.37092731829,242,0.007980000000000098,0.004310000000000036,-0.01195999999999997,0.5401002506265643,-1.4987468671678976,1.0,97,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 18:15:00+00:00,2010-04-15 09:30:00+00:00,short,1.36631,1.36918,1.35998,363413.128409251,1.35998,TP,2274.966183841844,18.17065642046255,101123.33711116013,61,0.0027200000000000557,0.007739999999999858,-0.0006700000000001705,2.845588235294007,-0.24632352941182234,0.1912144702842467,97,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,188311.61473213838,1.2293,TP,1376.5579036919378,9.41558073660692,102499.89501485207,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.04569190600521758,97,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:15:00+00:00,2010-07-07 20:00:00+00:00,short,1.2622,1.26628,1.25626,358391.24131066096,1.26628,SL,-1487.3236514393197,17.919562065533047,101012.57136341275,11,0.0028600000000000847,0.003589999999999982,-0.0040999999999999925,1.255244755244712,-1.4335664335663885,1.0,97,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
