entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2010-04-14 02:30:00+00:00,2010-04-15 10:00:00+00:00,short,1.36328,1.36918,1.35709,171678.02392545476,1.35709,TP,1050.6695064237847,8.583901196272738,98907.14314393366,126,0.005700000000000038,0.006430000000000158,-0.0045199999999998575,1.1280701754386167,-0.7929824561403205,0.04821150855367676,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-20 17:30:00+00:00,2010-04-21 02:15:00+00:00,long,1.34489,1.3415499999999998,1.35135,337567.0414468611,1.3415499999999998,SL,-1151.1036113338812,16.878352072343056,97756.03953259978,35,0.002930000000000099,0.000140000000000029,-0.004049999999999887,0.04778156996587858,-1.382252559726877,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,182041.0419601453,1.2293,TP,1330.720016728668,9.102052098007263,99086.75954932845,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.04569190600521771,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,371111.4589862558,1.23536,SL,-1298.8901064519603,18.55557294931279,97787.86944287649,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-28 19:00:00+00:00,2010-06-29 07:15:00+00:00,long,1.22984,1.2253299999999998,1.23438,359514.2258928916,1.2253299999999998,SL,-1646.5751545895753,17.97571129464458,96141.29428828691,49,0.0027200000000002778,0.0,-0.004630000000000134,0.0,-1.7022058823528166,,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,336158.3716373569,1.26628,SL,-1038.7293683594844,16.807918581867845,95102.56491992742,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,322381.5759997288,1.28315,TP,6612.04612375441,16.11907879998644,101714.61104368183,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.010612638687902775,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-24 11:00:00+00:00,2010-09-24 11:45:00+00:00,short,1.33764,1.34135,1.3305,301823.7716429643,1.34135,SL,-1140.8938568104752,15.091188582148213,100573.71718687135,3,0.003370000000000095,0.0006699999999999484,-0.0049200000000000355,0.19881305637980104,-1.4599406528189605,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,149886.3147345327,1.3842,TP,1606.7812939541493,7.4943157367266355,102180.4984808255,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.07426597582039762,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:15:00+00:00,2010-10-25 06:00:00+00:00,long,1.38771,1.38228,1.40368,211116.73239840174,1.40368,TP,3356.7560451345685,10.555836619920086,105537.25452596006,75,0.0048399999999999554,0.01597000000000004,-0.0011200000000000099,3.2995867768595426,-0.23140495867769012,0.004383218534760829,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-26 15:45:00+00:00,2010-10-27 03:15:00+00:00,long,1.38651,1.38228,1.3962,280684.18756904383,1.38228,SL,-1206.942006546913,14.034209378452191,104330.31251941314,46,0.0037599999999999856,0.0025100000000000122,-0.005009999999999959,0.6675531914893675,-1.3324468085106325,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:45:00+00:00,2010-11-23 14:00:00+00:00,long,1.35757,1.35096,1.37517,158798.04036440444,1.35096,SL,-1060.7709096342433,7.939902018220222,103269.5416097789,45,0.006569999999999965,0.0029600000000000737,-0.00827,0.4505327245053409,-1.2587519025875258,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-02 07:45:00+00:00,2010-12-02 10:30:00+00:00,short,1.31411,1.3181100000000001,1.29788,282157.21751304023,1.3181100000000001,SL,-1148.3798752781743,14.107860875652012,102121.16173450073,11,0.0036600000000002186,0.0028399999999999537,-0.004690000000000083,0.7759562841529465,-1.2814207650272684,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:15:00+00:00,2010-12-03 22:15:00+00:00,short,1.33841,1.34207,1.31989,294297.2960648365,1.34207,SL,-1097.7289143218777,14.714864803241825,101023.43282017884,20,0.003470000000000084,0.0023200000000000998,-0.0040999999999999925,0.6685878962536148,-1.181556195965387,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:15:00+00:00,2011-01-03 02:15:00+00:00,short,1.33862,1.3440100000000001,1.32895,188828.84639285103,1.32895,TP,1812.756925371316,9.441442319642551,102836.18974555016,48,0.005350000000000188,0.009839999999999849,-0.003610000000000113,1.8392523364485052,-0.6747663551401843,0.024390243902453083,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 11:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34009,1.3456700000000001,1.32655,191858.5629581069,1.3456700000000001,SL,-1084.0008807133559,9.592928147905345,101752.1888648368,18,0.0053600000000002535,0.003270000000000106,-0.006350000000000078,0.6100746268656626,-1.1847014925372719,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-08 07:00:00+00:00,2011-02-08 17:15:00+00:00,short,1.36239,1.3675300000000001,1.3508,204732.77437592339,1.3675300000000001,SL,-1066.6577544986174,10.236638718796168,100685.53111033818,41,0.004970000000000141,0.003130000000000077,-0.005689999999999973,0.6297786720321908,-1.1448692152917126,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 09:15:00+00:00,2011-03-01 20:30:00+00:00,short,1.38229,1.38551,1.37806,396399.72878086107,1.37806,TP,1649.0228717283126,19.819986439043053,102334.5539820665,45,0.0025399999999999867,0.005300000000000082,-0.003030000000000088,2.08661417322839,-1.1929133858268126,0.21509433962268676,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,short,1.41958,1.42484,1.40534,333337.30938782485,1.40534,TP,4723.389674025445,16.666865469391244,107057.94365609194,114,0.003070000000000128,0.015340000000000131,-0.00043999999999999595,4.996742671009606,-0.14332247557002528,0.07627118644069228,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-04 14:45:00+00:00,2011-04-04 17:15:00+00:00,short,1.42376,1.4268200000000002,1.42065,397984.920654572,1.42065,TP,1209.8741587898253,19.899246032728602,108267.81781488177,10,0.0026900000000003033,0.003409999999999913,-0.0012000000000000899,1.2676579925648805,-0.44609665427507605,0.10850439882701107,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-06 19:00:00+00:00,2011-05-06 20:30:00+00:00,long,1.43956,1.4327299999999998,1.45289,199021.72392441097,1.4327299999999998,SL,-1373.2498950784843,9.95108619622055,106894.56791980329,6,0.005440000000000111,0.002120000000000122,-0.007959999999999967,0.38970588235295556,-1.463235294117611,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 17:15:00+00:00,2011-05-11 18:30:00+00:00,long,1.42821,1.4204599999999998,1.45289,174379.3930176182,1.4204599999999998,SL,-1363.6468533978225,8.71896965088091,105530.92106640547,197,0.006130000000000191,0.014029999999999987,-0.00822999999999996,2.288743882544788,-1.3425774877650414,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,short,1.43164,1.4429800000000002,1.41305,93472.91502781505,1.4429800000000002,SL,-1066.5259604673938,4.673645751390753,104464.39510593808,209,0.011290000000000244,0.012539999999999996,-0.01150999999999991,1.110717449069949,-1.0194862710362853,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,long,1.43416,1.4236099999999998,1.44654,102516.58008433424,1.4236099999999998,SL,-1088.726080495672,5.125829004216712,103375.6690254424,102,0.010190000000000143,0.0006199999999998429,-0.010740000000000194,0.060843964671230044,-1.0539744847890131,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:45:00+00:00,2011-07-21 16:00:00+00:00,long,1.41615,1.4109399999999999,1.43417,205927.6275407118,1.43417,TP,3696.4009143557346,10.29638137703559,107072.06993979814,17,0.0050200000000002465,0.019179999999999975,-0.0022699999999999942,3.820717131473911,-0.45219123505973763,0.06412930135558823,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-03 09:15:00+00:00,2011-08-03 11:00:00+00:00,short,1.42054,1.4282700000000002,1.41388,228298.6565880517,1.4282700000000002,SL,-1780.7295213868874,11.414932829402584,105291.34041841124,7,0.004690000000000083,0.0017499999999999183,-0.012110000000000065,0.37313432835818494,-2.582089552238774,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.41454,117775.54856645623,1.43676,SL,-1407.4178053691805,5.888777428322811,103883.92261304206,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:15:00+00:00,2011-10-03 00:00:00+00:00,long,1.3443,1.33619,1.35098,195638.27234094826,1.33619,SL,-1600.3210677489944,9.781913617047413,102283.60154529306,23,0.005309999999999926,0.0019299999999999873,-0.009840000000000071,0.36346516007533225,-1.8531073446328077,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 12:00:00+00:00,2011-10-20 17:15:00+00:00,short,1.38005,1.3868600000000002,1.36734,178817.48521903853,1.36734,TP,2260.253013168623,8.940874260951926,104543.85455846168,21,0.005720000000000169,0.0129999999999999,-0.004070000000000018,2.272727272727188,-0.7115384615384436,0.027692307692310635,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-01 09:30:00+00:00,2011-11-01 10:15:00+00:00,long,1.37653,1.37038,1.38501,221961.47464641582,1.37038,SL,-1380.6003723007575,11.09807373232079,103163.25418616092,3,0.004709999999999992,0.0014499999999999513,-0.008969999999999922,0.3078556263269541,-1.9044585987261013,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36814,297300.44434049516,1.3817100000000002,SL,-1670.828497193671,14.865022217024757,101492.42568896725,107,0.003470000000000306,0.00395000000000012,-0.00607000000000002,1.1383285302593003,-1.7492795389047504,1.0,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-30 09:15:00+00:00,2011-11-30 14:00:00+00:00,long,1.32816,1.32582,1.33412,709737.2425801696,1.33412,TP,4180.352358797081,35.48686212900848,105672.77804776434,19,0.0014300000000000423,0.021740000000000093,-0.0020199999999999108,15.202797202796818,-1.4125874125873084,0.7290708371665221,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-28 10:15:00+00:00,2011-12-28 15:15:00+00:00,short,1.30705,1.3082900000000002,1.30562,1390431.2901019906,1.30562,TP,1890.9865545385837,69.52156450509952,107563.76460230292,20,0.0007600000000000939,0.006750000000000034,-0.0008599999999998609,8.881578947367368,-1.1315789473680982,0.7985185185185327,7,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34835,310559.00621118007,1.36542,SL,-1031.0559006211508,15.527950310559003,98968.94409937884,125,0.0032200000000000006,0.0047200000000000575,-0.0040399999999998215,1.4658385093167878,-1.2546583850931121,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:30:00+00:00,2010-03-24 06:00:00+00:00,long,1.35234,1.34344,1.36259,124021.23320724013,1.34344,SL,-1112.4704618689764,6.201061660362006,97856.47363750987,243,0.007980000000000098,0.004529999999999923,-0.011740000000000084,0.5676691729323142,-1.4711779448621478,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 02:30:00+00:00,2010-04-15 10:00:00+00:00,short,1.36328,1.36918,1.35709,171678.02392545476,1.35709,TP,1050.6695064237847,8.583901196272738,98907.14314393366,126,0.005700000000000038,0.006430000000000158,-0.0045199999999998575,1.1280701754386167,-0.7929824561403205,0.04821150855367676,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-20 17:30:00+00:00,2010-04-21 02:15:00+00:00,long,1.34489,1.3415499999999998,1.35135,337567.0414468611,1.3415499999999998,SL,-1151.1036113338812,16.878352072343056,97756.03953259978,35,0.002930000000000099,0.000140000000000029,-0.004049999999999887,0.04778156996587858,-1.382252559726877,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,182041.0419601453,1.2293,TP,1330.720016728668,9.102052098007263,99086.75954932845,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.04569190600521771,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,371111.4589862558,1.23536,SL,-1298.8901064519603,18.55557294931279,97787.86944287649,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-28 19:00:00+00:00,2010-06-29 07:15:00+00:00,long,1.22984,1.2253299999999998,1.23438,359514.2258928916,1.2253299999999998,SL,-1646.5751545895753,17.97571129464458,96141.29428828691,49,0.0027200000000002778,0.0,-0.004630000000000134,0.0,-1.7022058823528166,,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,336158.3716373569,1.26628,SL,-1038.7293683594844,16.807918581867845,95102.56491992742,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,322381.5759997288,1.28315,TP,6612.04612375441,16.11907879998644,101714.61104368183,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.010612638687902775,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,151586.60364185084,1.3842,TP,1625.0083910405992,7.579330182092542,103339.61943472242,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.07426597582039764,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:15:00+00:00,2010-10-25 06:00:00+00:00,long,1.38771,1.38228,1.40368,213511.61040232104,1.40368,TP,3394.834605396885,10.675580520116053,106734.45404011931,75,0.0048399999999999554,0.01597000000000004,-0.0011200000000000099,3.2995867768595426,-0.23140495867769012,0.004383218534760871,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-26 15:45:00+00:00,2010-10-27 03:15:00+00:00,long,1.38651,1.38228,1.3962,283868.2288301057,1.38228,SL,-1220.6333839694792,14.193411441505283,105513.82065614982,46,0.0037599999999999856,0.0025100000000000122,-0.005009999999999959,0.6675531914893675,-1.3324468085106325,1.0,8,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
