entry_time,exit_time,bars_held,side,entry,exit,sl,tp,stop_dist,exit_reason,units,pnl,commission,mfe,mae,mfe_R,mae_R,giveback,equity_after,iter,entry_params,exit_params
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,1,long,1.39864,1.3958521428571429,1.3958521428571429,1.402821785714286,0.0027878571428571596,SL,343276.73389308574,-981.0358659331008,17.163836694654286,0.0007399999999999629,-0.006760000000000099,0.26543684345373864,-2.4248014347937694,1.0,94719.61359011846,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 02:15:00+00:00,2010-11-23 06:45:00+00:00,18,long,1.35673,1.3598575,1.354645,1.3598575,0.0020850000000000035,TP,454290.71266243793,1388.9938539653217,22.714535633121894,0.0038000000000000256,-0.0004999999999999449,1.8225419664268676,-0.23980815347719142,0.19539473684215836,96108.60744408378,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-25 16:45:00+00:00,2010-11-26 00:45:00+00:00,32,short,1.33672,1.3338689285714285,1.338620714285714,1.3338689285714285,0.0019007142857142476,TP,505644.68403502443,1406.233983778773,25.282234201751223,0.003489999999999993,-0.0018800000000001038,1.8361518226231073,-0.9891018414130771,0.2031313958248385,97514.84142786256,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-03 17:15:00+00:00,2010-12-03 22:30:00+00:00,21,short,1.33841,1.342762142857143,1.342762142857143,1.331881785714286,0.00435214285714282,SL,224061.67405056418,-990.832731462216,11.20308370252821,0.0023200000000000998,-0.005319999999999991,0.5330707369112371,-1.222386344986058,1.0,96524.00869640034,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-24 11:30:00+00:00,2010-12-24 14:00:00+00:00,10,long,1.31181,1.3103089285714284,1.3103089285714284,1.314061607142857,0.0015010714285713894,SL,643034.0812513158,-1010.2524726517358,32.151704062565784,0.0014199999999999768,-0.0023299999999999432,0.9459909588389338,-1.5522246014751395,1.0,95513.75622374861,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-31 13:15:00+00:00,2010-12-31 14:15:00+00:00,4,short,1.33862,1.336018035714286,1.3403546428571427,1.336018035714286,0.0017346428571427541,TP,550624.9071989129,1394.1625998521722,27.53124535994565,0.002610000000000001,-0.00031000000000003247,1.5046324891909486,-0.17871113856292825,0.02989874110579002,96907.91882360079,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-04 07:45:00+00:00,2011-01-04 08:30:00+00:00,3,long,1.33329,1.336179642857143,1.3313635714285714,1.336179642857143,0.0019264285714286067,TP,503044.443281567,1418.405671324278,25.152222164078353,0.002969999999999917,-0.0005900000000000905,1.5417130144604405,-0.3062662217278871,0.050625300625272526,98326.32449492507,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,21,short,1.34053,1.343245,1.343245,1.3364575,0.0027149999999999436,SL,362159.5745669507,-1008.6144151690135,18.107978728347533,0.003710000000000102,-0.005910000000000082,1.3664825046041176,-2.1767955801105727,1.0,97317.71007975606,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-07 03:15:00+00:00,2011-02-07 08:45:00+00:00,22,short,1.36127,1.3591566071428571,1.3626789285714285,1.3591566071428571,0.0014089285714285948,TP,690721.3896661912,1411.4151539195866,34.53606948330956,0.0027599999999998737,-0.0012900000000000134,1.9589353612166078,-0.9155893536121615,0.25964026915115546,98729.12523367564,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,6,short,1.3628,1.364045,1.364045,1.3609325,0.0012449999999999484,SL,793005.021957267,-1042.8016038738629,39.65025109786335,0.0009099999999999664,-0.0017000000000000348,0.7309236947791198,-1.3654618473896427,1.0,97686.32362980179,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-17 07:45:00+00:00,2011-02-17 08:15:00+00:00,2,long,1.3552,1.3566625,1.354225,1.3566625,0.0009750000000000354,TP,1001911.0115876743,1395.1610836358495,50.09555057938371,0.0024200000000000887,-4.999999999988347e-05,2.482051282051283,-0.051282051281929905,0.4245867768595198,99081.48471343763,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,2,short,1.38229,1.384032142857143,1.384032142857143,1.3796767857142858,0.0017421428571428987,SL,568733.4095892144,-1030.6261858057048,28.43667047946072,0.0008300000000001084,-0.0019299999999999873,0.47642476424769337,-1.1078310783107495,1.0,98050.85852763192,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-24 17:45:00+00:00,2011-03-25 00:15:00+00:00,26,short,1.41958,1.4150735714285716,1.4225842857142856,1.4150735714285716,0.0030042857142856738,TP,326369.9523031064,1447.9169812532043,16.31849761515532,0.0045600000000001195,-0.00043999999999999595,1.5178316690442828,-0.14645744174988176,0.02709899749381145,99498.77550888513,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-25 07:45:00+00:00,2011-03-25 08:15:00+00:00,2,short,1.41872,1.4174182142857144,1.419587857142857,1.4174182142857144,0.0008678571428571187,TP,1146487.94825056,1412.2274762555328,57.32439741252801,0.0013399999999998968,-0.0005800000000000249,1.5440329218106237,-0.6683127572016935,0.08075692963761627,100911.00298514066,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-31 11:00:00+00:00,2011-03-31 11:00:00+00:00,0,short,1.42106,1.4230228571428571,1.4230228571428571,1.4181157142857141,0.001962857142857179,SL,514102.635295467,-1045.0972143221445,25.70513176477335,5.999999999994898e-05,-0.001980000000000093,0.030567685589493097,-1.0087336244541771,1.0,99865.90577081851,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-04-04 14:30:00+00:00,2011-04-04 16:00:00+00:00,6,short,1.42458,1.42216125,1.4261925,1.42216125,0.0016124999999999768,TP,619323.4466407439,1454.635945297313,30.966172332037193,0.0028999999999999027,-0.00021000000000004349,1.7984496124030662,-0.13023255813956372,0.19008620689659933,101320.54171611583,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,7,long,1.43739,1.4320157142857142,1.4320157142857142,1.4454514285714286,0.005374285714285736,SL,188528.38703158105,-1026.402404253401,9.426419351579053,0.004290000000000127,-0.005789999999999962,0.7982456140351082,-1.0773524720893028,1.0,100294.13931186243,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,12,long,1.42626,1.4320939285714287,1.4223707142857143,1.4320939285714287,0.0038892857142857618,TP,257872.90181194802,1486.3609865510593,12.893645090597401,0.007489999999999997,-0.0007800000000000029,1.9258034894398288,-0.20055096418732613,0.2304501239748349,101780.50029841349,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-03 11:00:00+00:00,2011-06-03 14:30:00+00:00,14,short,1.44925,1.451227857142857,1.451227857142857,1.4462832142857143,0.0019778571428571107,SL,514599.8570522976,-1053.8269929778223,25.72999285261488,0.0018799999999998818,-0.003390000000000004,0.9505236547489626,-1.71397616468042,1.0,100726.67330543567,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,1,long,1.45331,1.4504514285714287,1.4504514285714287,1.4575978571428572,0.0028585714285713614,SL,352367.1729825419,-1031.9324351631865,17.618358649127096,0.0008299999999998864,-0.005120000000000013,0.29035482258867273,-1.7911044477761586,1.0,99694.7408702725,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 01:30:00+00:00,2011-06-21 01:30:00+00:00,0,short,1.43407,1.4356857142857142,1.4356857142857142,1.4316464285714283,0.0016157142857143553,SL,617031.9947761957,-1040.1396483370904,30.851599738809785,1.0000000000065512e-05,-0.004170000000000007,0.00618921308580509,-2.580901856763819,1.0,98654.6012219354,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-01 12:00:00+00:00,2011-07-01 15:00:00+00:00,12,long,1.44962,1.4468128571428571,1.4468128571428571,1.453830714285714,0.0028071428571428336,SL,351441.32750816975,-1011.1469051449551,17.57206637540849,0.00391000000000008,-0.0029799999999999827,1.392875318066198,-1.0615776081424964,1.0,97643.45431679045,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,1,long,1.43416,1.4316250000000001,1.4316250000000001,1.4379625,0.002534999999999954,SL,385181.2793561823,-1003.3972327228877,19.259063967809116,0.0006199999999998429,-0.0026800000000000157,0.24457593688357165,-1.0571992110453903,1.0,96640.05708406756,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-07 09:45:00+00:00,2011-07-07 11:00:00+00:00,5,long,1.42873,1.4321741071428573,1.4264339285714287,1.4321741071428573,0.002296071428571459,TP,420893.0779831787,1420.138340802164,21.044653899158938,0.00370999999999988,-0.0006500000000000394,1.6158033908849785,-0.2830922382952382,0.09053715825950572,98060.19542486973,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,10,long,1.41594,1.4211358928571427,1.4124760714285713,1.4211358928571427,0.003463928571428545,TP,283089.54241637007,1451.0866634038368,14.154477120818502,0.008930000000000105,-0.0020599999999999508,2.57799773172497,-0.5947004845860301,0.4259918413054273,99511.28208827357,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-29 15:00:00+00:00,2011-07-29 15:15:00+00:00,1,short,1.43251,1.43584,1.43584,1.427515,0.0033299999999999753,SL,298832.6789437667,-1016.0311084088623,14.941633947188336,0.0006800000000000139,-0.004850000000000021,0.2042042042042099,-1.4564564564564735,1.0,98495.25097986471,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-26 15:30:00+00:00,2011-08-26 15:30:00+00:00,0,long,1.43729,1.4335775,1.4335775,1.44285875,0.0037125000000000075,SL,265307.07334643643,-1003.5240049329326,13.265353667321822,0.00017000000000000348,-0.0043800000000000505,0.04579124579124664,-1.179797979797991,1.0,97491.72697493178,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-08 08:15:00+00:00,2011-09-08 08:30:00+00:00,1,short,1.40842,1.4062969642857144,1.4098353571428572,1.4062969642857144,0.0014153571428571368,TP,688813.6147610652,1414.1589515905573,34.44068073805326,0.0024100000000000232,-1.999999999990898e-05,1.7027504415846817,-0.014130709058729594,0.14811796087739618,98905.88592652233,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-15 09:45:00+00:00,2011-09-15 11:30:00+00:00,7,short,1.37655,1.3792767857142856,1.3792767857142856,1.3724598214285715,0.002726785714285711,SL,362719.6864364936,-1014.4492373157997,18.13598432182468,0.0012299999999998423,-0.0030400000000001537,0.45108055009817455,-1.114865749836338,1.0,97891.43668920653,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 10:00:00+00:00,2011-09-29 13:00:00+00:00,12,short,1.36586,1.361167142857143,1.3689885714285714,1.361167142857143,0.0031285714285713938,TP,312895.00311618875,1446.4689001199124,15.644750155809437,0.005079999999999973,-0.0018799999999998818,1.6237442922374525,-0.6009132420091013,0.08998875140611266,99337.90558932644,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 18:45:00+00:00,2011-09-29 20:00:00+00:00,5,long,1.35888,1.3558125,1.3558125,1.36348125,0.0030674999999999696,SL,323839.9530214423,-1016.0478526048179,16.191997651072114,0.0018799999999998818,-0.003489999999999993,0.6128769356152894,-1.1377343113284524,1.0,98321.85773672162,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,24,long,1.34143,1.3380742857142855,1.3380742857142855,1.3464635714285713,0.0033557142857143347,SL,292998.29891742923,-1003.7284582914793,14.64991494587146,0.0048000000000001375,-0.006969999999999921,1.430395913154554,-2.077054065559759,1.0,97318.12927843015,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:15:00+00:00,6,short,1.35656,1.359502142857143,1.359502142857143,1.3521467857142857,0.002942142857142909,SL,330772.9570036412,-996.3353997746311,16.53864785018206,0.0008900000000000574,-0.0032399999999999096,0.30250060694344705,-1.1012381646030087,1.0,96321.79387865552,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-20 11:45:00+00:00,2011-10-20 15:00:00+00:00,13,short,1.38115,1.375084642857143,1.3851935714285715,1.375084642857143,0.00404357142857144,TP,238209.70045949012,1428.152229147612,11.910485022974505,0.008200000000000207,-0.002969999999999917,2.0279102632044266,-0.7344992050874178,0.26885888501746696,97749.94610780313,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-25 10:00:00+00:00,2011-10-25 12:30:00+00:00,10,short,1.39271,1.3956885714285714,1.3956885714285714,1.3882421428571428,0.002978571428571386,SL,328177.2771005428,-1000.4718704751488,16.40886385502714,0.0026999999999999247,-0.003170000000000117,0.9064748201438726,-1.064268585131949,1.0,96749.47423732799,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-27 03:30:00+00:00,2011-10-27 03:30:00+00:00,0,short,1.39329,1.3961357142857143,1.3961357142857143,1.3890214285714284,0.0028457142857143247,SL,339983.0921994411,-991.2935588272907,16.999154609972056,0.00024999999999986144,-0.003049999999999997,0.08785140562244007,-1.0717871485943617,1.0,95758.18067850069,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-01 09:30:00+00:00,2011-11-01 10:00:00+00:00,2,long,1.37653,1.3737175,1.3737175,1.3807487500000002,0.0028125000000000355,SL,340473.53130133153,-981.414953976169,17.023676565066577,0.0014499999999999513,-0.0033600000000000296,0.5155555555555318,-1.194666666666662,1.0,94776.76572452452,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,13,short,1.37616,1.379385,1.379385,1.3713225,0.003225000000000002,SL,293881.4441070526,-968.3393583327866,14.69407220535263,0.00395000000000012,-0.005069999999999908,1.224806201550424,-1.5720930232557844,1.0,93808.42636619174,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,1,long,1.37505,1.372335,1.372335,1.3791225000000003,0.0027150000000000386,SL,345519.0658054895,-962.2705982683415,17.275953290274476,7.999999999985796e-05,-0.003690000000000193,0.029465930018363472,-1.3591160220994993,1.0,92846.1557679234,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-12-15 06:45:00+00:00,2011-12-15 07:30:00+00:00,3,long,1.2982,1.299574107142857,1.2972839285714286,1.299574107142857,0.0009160714285714111,TP,1013525.2871352455,1321.7455664191505,50.676264356762275,0.0016899999999999693,-0.00026999999999999247,1.8448343079922045,-0.2947368421052606,0.22833896872372178,94167.90133434255,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-12-15 14:45:00+00:00,2011-12-15 16:30:00+00:00,7,short,1.3043,1.30017125,1.3070525,1.30017125,0.002752499999999999,TP,342117.71601940994,1388.5702798937402,17.105885800970498,0.005009999999999959,-0.00021000000000004349,1.8201634877384054,-0.07629427792917114,0.18987025948105452,95556.47161423629,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-12-16 13:45:00+00:00,2011-12-16 15:15:00+00:00,6,short,1.30728,1.3045044642857142,1.3091303571428572,1.3045044642857142,0.0018503571428571553,TP,516421.7728621112,1397.1975501131597,25.82108864310556,0.003169999999999895,-0.001060000000000061,1.7131827832464093,-0.5728623817796082,0.14651870211805965,96953.66916434944,63,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,4,short,1.44334,1.444785357142857,1.444785357142857,1.4411719642857144,0.0014453571428570716,SL,691870.5213738913,-1048.4309364962028,34.593526068694565,0.0017700000000000493,-0.003889999999999949,1.2246108228318218,-2.691376328144402,1.0,98951.56906350379,64,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
